Title,Company,Location,Remote,SeniorityLevel,EmploymentType,Industries,DatePosted,NumApplicants,JobFunction1,JobFunction2,JobFunction3,Description,Url,JobID
"Software Development Engineer, Amazon Music, App Foundry",Amazon Music,"Mexico City, Mexico",ON-SITE,Mid-Senior level,Full-time,Entertainment Providers,2026-04-17T12:48:37.073258,200,Information Technology,"Consulting,",Engineering,"Description Amazon Music is an immersive audio entertainment service that deepens connections between fans, artists, and creators. From personalized music playlists to exclusive podcasts, concert livestreams to artist merch, Amazon Music is innovating at some of the most exciting intersections of music and culture. We offer experiences that serve all listeners with our different tiers of service: Prime members get access to all the music in shuffle mode, and top ad-free podcasts, included with their membership; customers can upgrade to Amazon Music Unlimited for unlimited, on-demand access to 100 million songs, including millions in HD, Ultra HD, and spatial audio; and anyone can listen for free by downloading the Amazon Music app or via Alexa-enabled devices. Join us for the opportunity to influence how Amazon Music engages fans, artists, and creators on a global scale. Learn more at https://www.amazon.com/music We are seeking a Software Engineer who has the passion to help us build the best music experience for millions of customers around the world. You have solid problems solving skills, an ownership mentality, and a proven track record of delivering results. You have experience in system design, analysis, and operational root causing. You know how to deliver on projects working independently and as part of a team. You enjoy resolving ambiguity and experimenting with new ideas. Your writing and communications skills are excellent; you know how to present your ideas to developers and leadership. You'll also be coaching other engineers, developing engineering and operational processes, and encouraging excellence within the team. If this sounds like something you'd love, then come help us build in Mexico together! Key job responsibilities Develop tooling and make application changes to improve stability, release management, and SDK upgrades for the Amazon Music Mobile, Tablet, and TV applications. Build tools to support mechanized CI/CD with lightning speed. Grow your expertise in mobile platform engineering and operational tooling to make our clients highly and frequently available. In this role you can have a big impact across Music collaborating cross functionally with other teams. You will architect and implement robust, scalable code using patterns and engineering best practices. You will provide technical leadership and help with operational support to drive exceptional customer experiences and team success. Basic Qualifications 3+ years of non-internship professional software development experience 2+ years of non-internship design or architecture (design patterns, reliability and scaling) of new and existing systems experience Experience programming with at least one software programming language Fluency in English Preferred Qualifications 3+ years of full software development life cycle, including coding standards, code reviews, source control management, build processes, testing, and operations experience Bachelor's degree in computer science or equivalent Experience with AWS technologies Experience working as a technical lead Our inclusive culture empowers Amazonians to deliver the best results for our customers. If you have a disability and need a workplace accommodation or adjustment during the application and hiring process, including support for the interview or onboarding process, please visit https://amazon.jobs/content/en/how-we-hire/accommodations for more information. If the country/region you’re applying in isn’t listed, please contact your Recruiting Partner. Company - Servicios Comerciales Amazon Mexico S. de R.L. de C.V. - D44 Job ID: A3115534",https://mx.linkedin.com/jobs/view/software-development-engineer-amazon-music-app-foundry-at-amazon-music-4332063648,4332063648
Analista de energía y datos,Empresa Confidencial,Mexico City Metropolitan Area,ON-SITE,Mid-Senior level,Full-time,"Consumer Services, Business Consulting and Services, and Energy Technology",2026-04-18T12:48:37.073271,33,Accounting/Auditing,"Engineering,",Business Development,"Analista Energía y datos. Buscamos a alguien muy analítico, estructurado y orientado a datos. Que tenga curiosidad por aprender temas técnicos de energía. Disfrute automatizar, optimizar y transformar procesos con tecnología. Sepa interactuar con proveedores y dar seguimiento puntual. 🧩 Principales responsabilidades: Gestión y análisis de información relacionada con facturación de energía eléctrica. Seguimiento y control de equipos de medición y cambios de medidores con proveedores. Conciliaciones de facturación y gestión de incidencias con CFE. Administración y seguimiento de proveedores de energía (no instalación). Revisión y seguimiento de temas contractuales con proveedores. Automatización de reportes y procesos mediante herramientas analíticas y de IA. Elaboración de dashboards y reportes ejecutivos para la toma de decisiones. 🛠️ Requisitos técnicos: Lic. o Ing. en: Desarrollo Sustentable, Ingeniería Eléctrica, Actuaría, Matemáticas. Carreras afines con fuerte carga analítica. Conocimiento avanzado en Excel, Power BI Uso de herramientas de Inteligencia Artificial (Copilot, ChatGPT u otras). Interés y apertura total a automatización y mejora de procesos. Deseable conocimiento básico en bases de energía eléctrica. Inglés intermedio, principalmente para documentación y temas técnicos (ideal).",https://mx.linkedin.com/jobs/view/analista-de-energ%C3%ADa-y-datos-at-empresa-confidencial-4403502632,4403502632
"System Development Engineer I, Kindle Ingestion and Expansion (KIX)",Amazon,"Mexico City, Mexico",ON-SITE,Mid-Senior level,Full-time,Software Development,2026-04-18T12:48:37.073272,37,Quality Assurance,"Information Technology,",Engineering,"Description The Kindle Ingestion and Expansion (KIX) team enables independent authors, content creators and publishers to publish their content as eBooks for distribution to the Kindle Store, Kindle Unlimited and the Kindle Owners’ Lending Library; as well as in print formats for sale on Amazon’s global marketplaces, bookstores and other online retailers using Amazon’s state-of-the-art Print on Demand (POD) technology. KIX is a key component of Amazon’s vision to provide Kindle customers with the world’s largest content selection in their preferred format - digital or paperback. The KIX Support and Systems Development Engineering team provides Tier 2&3 services production support and is also responsible for providing multifaceted services to the Kindle digital product family of development teams and working with production operations teams for software product release coordination and deployment. This job requires you to hit the ground running and your ability to learn quickly and work on disparate and overlapping tasks that will define your success. Key job responsibilities Provide Infrastructure support of incoming system tickets, including extensive troubleshooting tasks, with responsibilities covering multiple products, features and services. Work on maintenance driven coding projects, primarily in Java and AWS technologies. Software deployment support in staging and production environments. Develop tools to aid operations and maintenance. System and Support status reporting. Ownership of one or more Digital products or components. Improve the infrastructure, operational performance, and stability. Participate in designs, code and procedures reviews. Identify opportunities arising from technical discussions and do the technical trade-offs. Troubleshoot, research root causes thoroughly resolve defects. Drive Company Wide Campaigns with Support and Engineering teams and drive it to closure. Keep the compliance risks for internal systems under control. Drive large scale projects such as migration to native, pipeline automation and drive it to closure. Basic Qualifications Experience in automating, deploying, and supporting infrastructure Experience programming with at least one modern language such as Python, Ruby, Golang, Java, C++, C#, Rust Experience with Linux/Unix Preferred Qualifications Experience with CI/CD pipelines build processes Our inclusive culture empowers Amazonians to deliver the best results for our customers. If you have a disability and need a workplace accommodation or adjustment during the application and hiring process, including support for the interview or onboarding process, please visit https://amazon.jobs/content/en/how-we-hire/accommodations for more information. If the country/region you’re applying in isn’t listed, please contact your Recruiting Partner. Company - Servicios Comerciales Amazon Mexico S. de R.L. de C.V. Job ID: A3197534",https://mx.linkedin.com/jobs/view/system-development-engineer-i-kindle-ingestion-and-expansion-kix-at-amazon-4381678102,4381678102
Desarrollador de Software en VB.NET y TSQL,AGV,"Iztapalapa, Mexico City, Mexico",ON-SITE,N/A,Full-time,IT Services and IT Consulting,2026-04-18T12:48:37.073274,25,Engineering,Information Technology,N/A,"Somos Finsoftek, una empresa que se enfoca en el desarrollo y comercialización de software para Prestamistas, Financieras, Cooperativas, Cajas Rurales, y alquileres o arrendamientos de apartamentos en residenciales, facturaciones de mercancías financiadas y compraventa de monedas. Tenemos un alcance de venta en más 20 paises durante 13 años en el mercado. Buscamos dos personas que tengan experiencia en programación con los lenguajes VB.NET & MS SQL y en soporte de aplicaciones de Windows. Un extra es que tengan conocimientos de HTML, ASPX, conocimientos de las operaciones de financieras y cooperativas. El pago comienza desde 600 USD mensuales en adelante dependiendo de la experiencia en los campos requeridos. Las personas interesadas favor nos envía su curriculum por este medio con detalles de sus experiencias en los campos requeridos.",https://mx.linkedin.com/jobs/view/desarrollador-de-software-en-vb-net-y-tsql-at-agv-4403567788,4403567788
Desarrollador/a AS400 Senior - DAS0201-0005,Rules Cube,"Mexico City, Mexico",ON-SITE,Mid-Senior level,Full-time,Internet Publishing,2026-04-18T12:48:37.073275,25,Engineering,Information Technology,N/A,"Estamos en búsqueda de un/a Desarrollador/a AS400 Senior para integrarse a un proyecto tecnológico sólido y de alta criticidad, orientado a la mejora continua de plataformas core dentro del sector financiero. Buscamos un perfil con alto sentido de responsabilidad, enfoque en resultados y capacidad para trabajar de forma autónoma y colaborativa. Responsabilidades Desarrollo, mantenimiento y soporte de aplicaciones en plataforma IBM i (AS400) Participación en todas las etapas del ciclo de vida del software: análisis, diseño, desarrollo, pruebas, implementación y soporte Resolución de incidencias y análisis de problemáticas a nivel programación Documentación técnica y cumplimiento de estándares de calidad Colaboración con equipos multidisciplinarios y áreas usuarias Propuesta de mejoras técnicas y optimización de procesos existentes Requisitos Licenciatura o ingeniería en Sistemas, Informática o carrera afín Mínimo 3 años de experiencia en desarrollo AS400 / IBM i Dominio de la plataforma AS400 (Series) Experiencia práctica en ambientes productivos y de soporte Inglés técnico (lectura de documentación) Alta capacidad de análisis, compromiso y sentido de urgencia Trabajo en equipo y comunicación efectiva Habilidades clave Autogestión y seguimiento de actividades de principio a fin Aprendizaje autónomo y adaptación a nuevos retos Orientación a calidad, cumplimiento y solución de problemas Alta disponibilidad ante incidencias y requerimientos críticos Modalidad de trabajo Híbrida (combinación de trabajo remoto y presencial) Equipo de cómputo proporcionado conforme a estándares corporativos Oferta económica Sueldo mensual: $34,500 a $39,000 MXN brutos Posibilidad de extensión del proyecto según desempeño y necesidades Ofrecemos Participación en un proyecto estable y técnicamente retador Ambiente profesional enfocado en resultados y mejora continua Colaboración con equipos especializados Desarrollo y fortalecimiento de experiencia en plataformas core Powered by JazzHR 4oMOW725pX",https://mx.linkedin.com/jobs/view/desarrollador-a-as400-senior-das0201-0005-at-rules-cube-4403582449,4403582449
DevX Principal Engineer - Tech Lead,EY,"Miguel Hidalgo, Mexico City, Mexico",ON-SITE,Mid-Senior level,Full-time,Professional Services,2026-04-18T12:48:37.073277,25,Engineering,Information Technology,N/A,"Job Profile: DevOps Principal Engineer – Tech Lead Role Overview The DevOps Principal Engineer – Tech Lead provides senior technical leadership across cloud engineering, automation, and DevOps practices. The role blends hands-on engineering excellence with leadership responsibility to deliver scalable, secure, and resilient DevOps solutions across global, multi-region environments. The Principal Engineer collaborates with architects, product owners, QA, Security, and global engineering teams to define standards, guide solution design, and mature DevOps capabilities across the program. Key Responsibilities Technology Leadership & Solution Design Architect and implement DevOps solutions including CI/CD, containerization, IaC, and cloud‑native designs in Azure. Design multi‑stage CI/CD pipelines for complex applications with automation‑first, zero‑touch principles. Lead Helm chart design, Kubernetes manifests, and release templates for enterprise deployments. Drive AKS strategy: lifecycle, security, networking, scaling, and multi‑region resiliency. Ensure alignment with EY reference architectures, governance, and security controls. Evaluate and select DevOps and automation tooling to improve reliability and delivery velocity. Lead modernization from classic/legacy pipelines to YAML and GitHub Actions. Delivery Oversight & Engineering Excellence Oversee backlog execution, ensuring automated build, test, and deployment processes. Drive consistent delivery of DevOps capabilities aligned to defined standards. Lead configuration management and environment alignment for multi‑region deployments. Lead troubleshooting and root‑cause analysis of complex deployment or automation incidents. Advance DevOps maturity through measurable improvements in delivery and reliability metrics. Governance, Standards & Best Practices Promote automation‑first, GitOps, secure SDLC, YAML pipelines, and shift‑left. Implement mandatory scanning, secrets management, dependency governance, and hardening. Define standards for branching, versioning, Helm packaging, release governance, and promotions. Ensure compliance with EY security requirements using SonarQube, AquaSec, Mend. Establish RBAC, audit trails, and governance across Azure, AKS, and CI/CD. Collaboration & Stakeholder Engagement Serve as senior DevOps authority for architecture, cybersecurity, QA, and product teams. Drive cross‑team decision‑making with clear communication and proactive risk escalation. Work with engineering leads to embed DevOps practices and self‑service capabilities. Documentation & Team Development Maintain high‑quality documentation across architecture, CI/CD, runbooks, and dependencies. Mentor engineers and promote DevOps maturity across the organization. Deliver training on CI/CD, Kubernetes, automation, and DevOps best practices. Must‑Have Skills & Experience Cloud & Infrastructure (Azure) – Expert 5–10 years hands‑on Azure experience. Deep AKS expertise including cluster design, networking, security, RBAC, multi‑region deployments. Strong knowledge of Azure Networking, App Gateway/WAF, App Service, Functions, Logic Apps, Storage, Azure SQL, Traffic Manager, Key Vault, Service Bus, Monitoring suite. DevOps, CI/CD & Automation – Expert GitHub / ADO: branching, YAML pipelines, release governance. Advanced CI/CD design including platform migrations. Docker and multi‑stage Dockerfiles; image optimization. Helm expertise (required). Terraform or Bicep (preferred); ARM templates. Ansible/Ansible Tower (plus). Kubernetes & Orchestration – Expert Deployments, ingress, config maps, secrets, RBAC, network policies. HPA/VPA scaling; GitOps tooling (Flux/ArgoCD) preferred. Helm Charts expertise (required). Service mesh experience (Istio/Linkerd) desired. Security & Compliance – Advanced Experience with SonarQube, Mend, AquaSec. Secrets management with Key Vault or Vault. Container security and vulnerability management. Programming & Scripting – Proficient C#, Python, or NodeJS (for understanding application build/test requirements) Strong scripting in PowerShell, Bash or Python. Strong YAML proficiency for CI/CD and Kubernetes. API & Integration – Proficient REST APIs and integration patterns. Automation via Azure, GitHub, and Kubernetes APIs. Observability & Monitoring – Proficient Azure Monitor, App Insights, Grafana, Prometheus. Logging and analytics with Log Analytics. SRE practices including SLOs, SLIs, error budgets. AI Knowledge (Plus) Experience with GitHub Copilot, AI agents, automation opportunities. Understanding of AI/ML ops or OpenAI integration (plus). Preferred Qualifications Certifications Microsoft Certified: Azure DevOps Engineer Expert Microsoft Certified: Azure Administrator Certified Kubernetes Administrator (CKA) or Certified Kubernetes Application Developer (CKAD) Experience Leading global teams across time zones. Large‑scale CI/CD modernization SRE and observability implementation. FinOps and cloud cost optimization.",https://mx.linkedin.com/jobs/view/devx-principal-engineer-tech-lead-at-ey-4391070000,4391070000
"Senior Engineer, Warehouse Management System",Levi Strauss & Co.,Mexico City Metropolitan Area,ON-SITE,N/A,Full-time,"Retail Apparel and Fashion, Design Services, and Retail",2026-04-18T12:48:37.073278,54,Engineering,Information Technology,N/A,"Job Location: Mexico Calling all originals: At Levi Strauss & Co., you can be yourself — and be part of something bigger. We’re a company of people who like to forge our own path and leave the world better than we found it. Who believe that what makes us different makes us stronger. So add your voice. Make an impact. Find your fit — and your future. Levi Strauss & Co. is investing heavily in its Enterprise and Distribution & Logistics technology platforms to deliver resilient, agile IT capabilities that support both current operations and future growth. The Engineer II – Warehouse Management role is critical to ensuring these investments deliver business value across a mixed network of owned-and-operated distribution centers and third-party logistics providers (3PLs). This role sits within the Distribution & Logistics IT organization and focuses on the design, enhancement, and support of distribution systems and data solutions, primarily centered around Manhattan WMS and Muvum WMS platforms and 3PL Systems. The position offers the opportunity to contribute to a flexible, extensible distribution technology stack while directly improving fulfillment performance, labor efficiency, and operational visibility at scale. About The Job Key responsibilities include: Design, develop, and support solutions across WMS environments for owned and operated DCs and 3PL partners. Support labor-related integrations and analytics leveraging Manhattan LMS and UKG Pro workforce management systems. Build and maintain operational reporting and analytics using Manhattan SCI and enterprise data platforms. Develop and support integrations between WMS, SAP AFS / S4 HANA, and downstream systems using MuleSoft, Talend, REST APIs, and event-based patterns. Work with XML, JSON, and EDI data formats to enable reliable, scalable system integrations. Analyze distribution operational data (orders, waves, labor, throughput, inventory) using Excel, SQL, and visualization tools. Collaborate with Distribution Operations, Industrial Engineering, and 3PL partners to translate business needs into technical solutions. Participate in system enhancements, releases, production support, and issue resolution. Follow LS&Co engineering standards, including source control and collaboration using GitHub. Leverage pre‑trained models, APIs, and AI platforms (e.g., LLMs, copilots, intelligent services) to improve automation and efficiency. About You Successful candidates will typically bring: Bachelor’s degree in Computer Science, Engineering, Information Systems, or a related field. 5–8 years of hands-on experience supporting or implementing Warehouse Management Systems; working experience with Manhattan Active WMS is mandatory and Muvum WMS is optional Strong proficiency in Excel and SQL for operational analysis and troubleshooting. Experience with reporting and visualization tools (e.g., Manhattan SCI, Power BI, Tableau, or similar). Working knowledge of enterprise integrations using REST APIs, MuleSoft, Talend (preferred), and data formats such as XML, JSON, and EDI. Exposure to SAP AFS and/or S/4HANA integrations (preferred). Experience supporting distribution operations in large-scale B2B and B2C environments; global retail or apparel experience preferred. Ability to work effectively across internal teams and external 3PL partners. Experience with Generative AI and large language models (LLMs) for enterprise use cases. Strong analytical, communication, and problem-solving skills with a continuous improvement mindset. We put a lot of thought into our programs to provide you with a benefits package that matters. Whether it is for medical care, taking time off, improving your health or planning for retirement, we've got you covered. Here's a Small Snapshot Complimentary preventive health check-up for you & your spouse OPD coverage Best in class leave plan including paternity & family care leaves Counselling sessions to prioritize mental well-being Exclusive discount vouchers on Levi’s products We are an Equal Opportunity Employer committed to empowering individuals from all walks of life to achieve their professional goals with us, regardless of race, religion, gender, gender identity, pregnancy, disability, sexual orientation, age, national origin, citizenship status, or genetic information. We actively seek and encourage applications from diverse candidates, including those with disabilities, and offer accommodations throughout the selection process upon request. To ensure that our products and culture continue to incorporate everyone's perspectives and experience, we never discriminate based on race, religion, national origin, gender identity or expression, sexual orientation, age, or marital, veteran, or disability status. LOCATION Mexico, D.F., Mexico FULL TIME/PART TIME Full time Current LS&Co Employees, apply via your Workday account.",https://mx.linkedin.com/jobs/view/senior-engineer-warehouse-management-system-at-levi-strauss-co-4372931602,4372931602
Banamex - Manager Técnico Sr Aplicaciones de Finanzas - Ciudad De Mexico,Banamex,Mexico City Metropolitan Area,ON-SITE,N/A,Full-time,"Banking, Financial Services, and Investment Banking",2026-04-18T12:48:37.073279,25,Human Resources,N/A,N/A,"The Applications Development Technology Lead Analyst is a senior level position responsible for establishing and implementing new or revised application systems and programs in coordination with the Technology team. The overall objective of this role is to lead applications systems analysis and programming activities. Responsibilities: Partner with multiple management teams to ensure appropriate integration of functions to meet goals as well as identify and define necessary system enhancements to deploy new products and process improvements Resolve variety of high impact problems/projects through in-depth evaluation of complex business processes, system processes, and industry standards Provide expertise in area and advanced knowledge of applications programming and ensure application design adheres to the overall architecture blueprint Utilize advanced knowledge of system flow and develop standards for coding, testing, debugging, and implementation Develop comprehensive knowledge of how areas of business, such as architecture and infrastructure, integrate to accomplish business goals Provide in-depth analysis with interpretive thinking to define issues and develop innovative solutions Serve as advisor or coach to mid-level developers and analysts, allocating work as necessary Appropriately assess risk when business decisions are made, demonstrating particular consideration for the firm's reputation and safeguarding Citigroup, its clients and assets, by driving compliance with applicable laws, rules and regulations, adhering to Policy, applying sound ethical judgment regarding personal behavior, conduct and business practices, and escalating, managing and reporting control issues with transparency. Recommended Qualifications: 6-10 years of relevant experience in Apps Development or systems analysis role Extensive experience system analysis and in programming of software applications Experience in managing and implementing successful projects Subject Matter Expert (SME) in at least one area of Applications Development Ability to adjust priorities quickly as circumstances dictate Demonstrated leadership and project management skills Consistently demonstrates clear and concise written and verbal communication Education: Bachelor’s degree/University degree or equivalent experience Master’s degree preferred This job description provides a high-level review of the types of work performed. Other job-related duties may be assigned as required. Tener experiencia en la implementación de aplicaciones financieras de reportes regulatorios y contabilidad. Liderar técnicamente proyectos regulatorios, con personas a cargo. Haber definido e implementado soluciones tecnológicas con equipos globales, inglés avanzado. Brindar soporte productivo a las aplicaciones a cargo. Haber ejecutado el rol de arquitecto de soluciones (idealmente). Conocimiento y experiencia en la implementación de proyectos tecnológicos de delivery de punta a punta. Proponer soluciones tecnológicas para los requerimientos de Contraloría, Planeación Financiera y Tesorería. ------------------------------------------------------ Job Family Group: Technology ------------------------------------------------------ Job Family: Applications Development ------------------------------------------------------ Time Type: Full time ------------------------------------------------------ Most Relevant Skills Please see the requirements listed above. ------------------------------------------------------ Other Relevant Skills For complementary skills, please see above and/or contact the recruiter. ------------------------------------------------------ Citi is an equal opportunity employer, and qualified candidates will receive consideration without regard to their race, color, religion, sex, sexual orientation, gender identity, national origin, disability, status as a protected veteran, or any other characteristic protected by law. If you are a person with a disability and need a reasonable accommodation to use our search tools and/or apply for a career opportunity review Accessibility at Citi. View Citi’s EEO Policy Statement and the Know Your Rights poster.",https://mx.linkedin.com/jobs/view/banamex-manager-t%C3%A9cnico-sr-aplicaciones-de-finanzas-ciudad-de-mexico-at-banamex-4402709740,4402709740
Acceleration Center - Advisory National - Jira Consultant - Senior Associate,PwC México,"Mexico City, Mexico",ON-SITE,N/A,Full-time,Business Consulting and Services,2026-04-18T12:48:37.073280,25,Other,N/A,N/A,"At PwC, our people in software and product innovation focus on developing cutting-edge software solutions and driving product innovation to meet the evolving needs of clients. These individuals combine technical experience with creative thinking to deliver innovative software products and solutions. Those in software engineering at PwC will focus on developing innovative software solutions to drive digital transformation and enhance business performance. In this field, you will use your knowledge to design, code, and test cutting-edge applications that revolutionise industries and deliver exceptional user experiences. Focused on relationships, you are building meaningful client connections, and learning how to manage and inspire others. Navigating increasingly complex situations, you are growing your personal brand, deepening technical expertise and awareness of your strengths. You are expected to anticipate the needs of your teams and clients, and to deliver quality. Embracing increased ambiguity, you are comfortable when the path forward isn’t clear, you ask questions, and you use these moments as opportunities to grow. Skills Examples of the skills, knowledge, and experiences you need to lead and deliver value at this level include but are not limited to: Respond effectively to the diverse perspectives, needs, and feelings of others. Use a broad range of tools, methodologies and techniques to generate new ideas and solve problems. Use critical thinking to break down complex concepts. Understand the broader objectives of your project or role and how your work fits into the overall strategy. Develop a deeper understanding of the business context and how it is changing. Use reflection to develop self awareness, enhance strengths and address development areas. Interpret data to inform insights and recommendations. Uphold and reinforce professional and technical standards (e.g. refer to specific PwC tax and audit guidance), the Firm's code of conduct, and independence requirements. AC Mexico Delivery Excellence’s Tech Enablement Jira team is a centralized support organization within Advisory National that provides standardized PMO technology enablement services to engagements across PwC’s Advisory practice. The team drives delivery excellence through governance, automation, and scalable Jira Cloud solutions that enhance quality, reduce risk, and improve operational efficiency. Basic Qualifications Minimum Degree Required: Bachelor’s Degree Required Fields Of Study Computer Science, Information Technology, Information Systems, or related field Minimum Years Of Experience 4+ years Certification(s) Atlassian Certified Professional (Cloud) preferred Technical Capabilities Role Responsibilities – Aligned to PwC Professional Administer and configure Jira Cloud, Jira Service Management (JSM), and Confluence Cloud environments to support standardized PMO services. Support and/or lead Jira Data Center to Jira Cloud migration initiatives, including assessment, marketplace app rationalization, data validation, governance redesign, and post-migration stabilization. Configure and optimize Jira Service Management (JSM) aligned to ITIL principles (incident, problem, change, request management, SLAs, portals, approvals, knowledge base integration). Design and maintain complex workflows, permission schemes, issue security schemes, and role-based access models. Implement Atlassian Access controls including SSO and automated user provisioning where applicable. Develop advanced automation rules, complex JQL queries, and executive dashboards to enhance operational reporting. Integrate Jira Cloud with enterprise systems (e.g., Tableau, Power BI, Alteryx, DevOps/CI-CD tools). Apply scripting knowledge (e.g., Groovy, JavaScript, REST APIs, automation smart values) to extend platform capabilities, support integrations, and enable scalable automation. Demonstrate hands-on experience leveraging Atlassian Rovo to enhance knowledge discovery, reporting insights, and intelligent workflow enablement. Possess working knowledge of Atlassian Forge framework for custom app development, automation extensions, or platform enhancements (preferred). Troubleshoot platform issues and collaborate with Atlassian Cloud Support to maintain system reliability and performance. Apply SDLC methodologies including Waterfall, Agile Scrum, and SAFe within tool configuration and governance. Business Acumen Promote standardized Jira Cloud governance frameworks that reduce delivery risk and increase consistency across engagements. Identify and implement automation and scripting solutions to improve efficiency and scalability. Translate business requirements into compliant, scalable technical configurations. Leverage reporting analytics and Rovo-enabled insights to support leadership decision-making. Drive adoption of standardized Atlassian Cloud solutions to improve service delivery maturity. Relationships Build trusted relationships with engagement teams, functional leaders, and cross-functional stakeholders. Communicate technical concepts clearly to non-technical audiences. Collaborate across matrixed teams to align configurations with client and internal objectives. Support development of training materials and enablement documentation. Whole Leadership Demonstrate ownership of Jira Cloud platform governance and continuous improvement. Manage competing priorities effectively in a fast-paced environment. Proactively identify risks and implement sustainable solutions leveraging automation and scripting.",https://mx.linkedin.com/jobs/view/acceleration-center-advisory-national-jira-consultant-senior-associate-at-pwc-m%C3%A9xico-4400879069,4400879069
"Senior System Development Engineer, Audible",Audible,Mexico City Metropolitan Area,ON-SITE,Mid-Senior level,Full-time,Software Development,2026-04-18T12:48:37.073282,45,Quality Assurance,"Information Technology,",Engineering,"Description At Audible, we believe stories have the power to transform lives. It’s why we work with some of the world’s leading creators to produce and share audio storytelling with our millions of global listeners. We are dreamers and inventors who come from a wide range of backgrounds and experiences to empower and inspire each other. Imagine your future with us. About This Role Audible is looking for a dynamic and motivated Senior System Development Engineer to join a growing team. If you are customer-focused with creative problem-solving skills and have experience supporting technology teams this role may be for you. As a member of our team you will have the opportunity to develop your career while supporting Audible’s services, platforms, and unique Activate Caring culture. This is a fantastic opportunity to leverage your communication, technical, and problem-solving skills to impact millions of customers around the world. As a Senior System Development Engineer, you will... Be a technical lead on the team and act as a subject matter expert for one or more services Lead Infrastructure support, including extensive troubleshooting tasks, with responsibilities covering multiple products, features and services Lead coding projects primarily in Java and AWS technologies Lead software deployment support in staging and production environments Lead the development of tools to aid operations and maintenance Lead system and support status reporting Lead large, cross-functional team projects and resolve complex system issues Understand the business impact of system development decisions Lead design, code, and procedure review discussions Lead discussions related to improving Audible’s infrastructure, operational performance, and stability Play a significant role in hiring, mentoring, and training employees Demonstrate excellent judgment when making decisions Lead large scale projects such as migration to native Lead pipeline automation and drive it to closure About Audible Audible is the leading producer and provider of audio storytelling. We spark listeners’ imaginations, offering immersive, cinematic experiences full of inspiration and insight to enrich our customers daily lives. We are a global company with an entrepreneurial spirit. We are dreamers and inventors who are passionate about the positive impact Audible can make for our customers and our neighbors. This spirit courses throughout Audible, supporting a culture of creativity and inclusion built on our People Principles and our mission to build more equitable communities in the cities we call home. Basic Qualifications 2.5+ years of experience in automating, deploying, and supporting infrastructure 2.5+ years of programming experience with one or more modern languages such as Java, C, C++, C#, or Python Business fluency in written and verbal English Preferred Qualifications 2.5+ years of experience with CI/CD pipelines build processes 2.5+ years of experience leading pipeline automation 2.5+ years of experience leading large scale projects Our inclusive culture empowers Amazonians to deliver the best results for our customers. If you have a disability and need a workplace accommodation or adjustment during the application and hiring process, including support for the interview or onboarding process, please visit https://amazon.jobs/content/en/how-we-hire/accommodations for more information. If the country/region you’re applying in isn’t listed, please contact your Recruiting Partner. Company - Servicios Comerciales Amazon Mexico S. de R.L. de C.V. - D44 Job ID: A3032053",https://mx.linkedin.com/jobs/view/senior-system-development-engineer-audible-at-audible-4265287317,4265287317
